year,week,temperature_2m_mean,relative_humidity_2m_mean,precipitation_sum,state
2023,21,26.75714285714286,83.71428571428571,56.5,Enugu
2023,22,26.24285714285714,83.0,9.9,Enugu
2023,23,25.285714285714285,87.57142857142857,48.0,Enugu
2023,24,25.342857142857145,86.71428571428571,41.6,Enugu
2023,25,24.642857142857142,87.42857142857143,71.3,Enugu
2023,26,24.8,87.0,92.3,Enugu
2023,27,24.82857142857143,86.85714285714286,65.4,Enugu
2023,28,25.47142857142857,84.71428571428571,48.6,Enugu
2023,29,24.985714285714288,87.85714285714286,77.6,Enugu
2023,30,25.228571428571428,84.85714285714286,29.900000000000002,Enugu
2023,31,25.014285714285712,84.71428571428571,45.0,Enugu
2023,32,25.085714285714285,84.0,56.2,Enugu
2023,33,25.057142857142857,85.71428571428571,46.4,Enugu
2023,34,25.185714285714287,86.0,67.4,Enugu
2023,35,24.842857142857145,87.14285714285714,72.30000000000001,Enugu
2023,36,24.928571428571427,86.28571428571429,61.0,Enugu
2023,37,25.099999999999998,87.14285714285714,87.1,Enugu
2023,38,25.414285714285715,85.14285714285714,28.0,Enugu
2023,39,26.2,81.71428571428571,17.3,Enugu
2023,40,25.62857142857143,85.42857142857143,61.5,Enugu
2023,41,25.82857142857143,84.71428571428571,32.6,Enugu
2023,42,25.857142857142858,84.71428571428571,31.400000000000002,Enugu
2023,43,26.042857142857144,83.57142857142857,15.4,Enugu
2023,44,25.599999999999998,84.85714285714286,77.0,Enugu
2023,45,26.428571428571427,82.71428571428571,17.3,Enugu
2023,46,26.62857142857143,76.85714285714286,22.3,Enugu
2023,47,26.099999999999998,81.42857142857143,53.4,Enugu
2023,48,26.842857142857145,77.42857142857143,1.6,Enugu
2023,49,27.32857142857143,68.14285714285714,0.0,Enugu
2023,50,27.014285714285712,38.857142857142854,0.0,Enugu
2023,51,27.857142857142858,50.0,0.0,Enugu
2023,52,27.442857142857143,36.285714285714285,0.0,Enugu
2024,1,28.0,58.42857142857143,0.0,Enugu
2024,2,28.157142857142855,48.57142857142857,0.0,Enugu
2024,3,27.400000000000002,28.714285714285715,0.0,Enugu
2024,4,27.985714285714288,37.714285714285715,0.0,Enugu
2024,5,29.042857142857144,26.714285714285715,0.0,Enugu
2024,6,29.24285714285714,32.0,0.0,Enugu
2024,7,30.857142857142858,55.142857142857146,0.0,Enugu
2024,8,29.7,55.57142857142857,23.7,Enugu
2024,9,29.314285714285713,68.71428571428571,2.7,Enugu
2024,10,28.75714285714286,72.14285714285714,18.2,Enugu
2024,11,28.814285714285713,75.14285714285714,5.6,Enugu
2024,12,29.485714285714288,67.71428571428571,0.6000000000000001,Enugu
2024,13,29.914285714285715,68.71428571428571,3.9,Enugu
2024,14,28.857142857142858,72.14285714285714,13.0,Enugu
