year,week,temperature_2m_mean,relative_humidity_2m_mean,precipitation_sum,state
2024,49,24.228571428571428,22.285714285714285,0.0,Kebbi
2024,50,26.714285714285715,19.142857142857142,0.0,Kebbi
2024,51,22.957142857142856,23.142857142857142,0.0,Kebbi
2024,52,23.642857142857142,19.428571428571427,0.0,Kebbi
2025,1,26.24285714285714,22.285714285714285,0.0,Kebbi
2025,2,24.142857142857142,21.428571428571427,0.0,Kebbi
2025,3,25.62857142857143,21.428571428571427,0.0,Kebbi
2025,4,26.87142857142857,20.857142857142858,0.0,Kebbi
2025,5,25.771428571428572,19.285714285714285,0.0,Kebbi
2025,6,27.32857142857143,15.142857142857142,0.0,Kebbi
2025,7,27.842857142857145,15.0,0.0,Kebbi
2025,8,30.042857142857144,15.857142857142858,0.0,Kebbi
2025,9,29.585714285714285,13.285714285714286,0.0,Kebbi
2025,10,31.95714285714286,14.857142857142858,0.0,Kebbi
2025,11,33.32857142857143,21.142857142857142,0.0,Kebbi
2025,12,32.285714285714285,12.428571428571429,0.0,Kebbi
2025,13,33.357142857142854,20.571428571428573,0.0,Kebbi
2025,14,32.714285714285715,11.142857142857142,0.0,Kebbi
2025,15,33.857142857142854,26.285714285714285,0.0,Kebbi
2025,16,34.15714285714286,22.285714285714285,0.0,Kebbi
2025,17,35.07142857142857,26.0,0.0,Kebbi
2025,18,34.357142857142854,35.0,0.0,Kebbi
2025,19,35.385714285714286,30.571428571428573,0.0,Kebbi
2025,20,33.72857142857143,42.142857142857146,11.399999999999999,Kebbi
2025,21,34.24285714285714,42.0,0.1,Kebbi
2025,22,32.65714285714286,49.714285714285715,6.8,Kebbi
2025,23,32.17142857142857,47.0,15.9,Kebbi
2025,24,30.857142857142858,53.142857142857146,5.699999999999999,Kebbi
2025,25,31.614285714285717,51.857142857142854,14.6,Kebbi
2025,26,31.057142857142857,56.142857142857146,19.1,Kebbi
2025,27,27.87142857142857,69.71428571428571,25.7,Kebbi
2025,28,27.285714285714285,72.57142857142857,20.5,Kebbi
2025,29,27.385714285714283,74.57142857142857,18.0,Kebbi
2025,30,26.400000000000002,79.71428571428571,66.8,Kebbi
2025,31,26.37142857142857,81.71428571428571,79.4,Kebbi
2025,32,26.2,81.42857142857143,39.5,Kebbi
2025,33,24.657142857142855,86.42857142857143,101.9,Kebbi
2025,34,25.75714285714286,82.42857142857143,44.1,Kebbi
2025,35,25.599999999999998,83.57142857142857,40.5,Kebbi
2025,36,25.3,86.71428571428571,48.2,Kebbi
2025,37,26.385714285714283,82.71428571428571,23.0,Kebbi
2025,38,27.0,81.42857142857143,30.7,Kebbi
2025,39,26.62857142857143,79.0,34.5,Kebbi
2025,40,27.842857142857145,76.28571428571429,12.000000000000002,Kebbi
2025,41,26.928571428571427,79.71428571428571,32.4,Kebbi
2025,42,27.714285714285715,67.14285714285714,0.0,Kebbi
2025,43,27.085714285714285,60.714285714285715,0.0,Kebbi
2025,44,26.814285714285713,54.714285714285715,0.0,Kebbi
2025,45,26.925,44.0,0.0,Kebbi
